113542	Willy_den_Ouden_1932.jpg	com
113428	Olympic_Swimming_Stadium_1928.jpg	nl,sv,fy
112335	Finale_du_400_mètres_gage_libre_des_JO_1924,_de_G._à_D._Weissmuller,_Borg_et_Charlton.jpg	sv
112961	Ethelda_Bleibtrey_1920.jpg	nl
111360	1912_Swimming_women's_4x100_metre_freestyle.JPG	fy,nl
111449	London_1908_Swimming.jpg	nl,sv,pt,fy
112832	Chicago Athletic Club swimming team at the 1904 Olympics.jpg	wd,ca
115717	Swimming 1900.jpg	wd,pl,pt,fy,sr,de,sv,ca,nl
99390	Swimming_1896.jpg	it,nl,sv,tr,fy
353622	Swimming pictogram.svg	wd
1102093	Estádio_Aquático_Olímpico_2016.jpg	ja,be,pa
1247409	Stamps_of_Azerbaijan,_2015-1206.jpg	ru
923089	London 2012 Aquatics Centre March.jpg	wd
694919	Singapore_Sports_School_20,_Jul_07.JPG	pl
119674	Sydney_Olympic_Park_Aquatic_Centre.jpg	th,tr,en,zh,sv
1722025	The_Princess_Victoria,_Uxbridge_Road,_W12_-_geograph.org.uk_-_850354.jpg	itquote
65596	Gierymski The Angelus.jpg	wd
253843	Улаз у СМШ.jpg	wd,sr
1138895	Dazu_Wheel_of_Reincarnation.JPG	nl,tr,sh,sr
1498935	ReTuna_återbruksgalleria.jpg	com
685287	A_building_in_Bluefield,_West_Virginia,_that_once_housed_a_shop_that_sold_"retread"_tires_LCCN2015634380.tif	ml,en
1648120	Hasta_luego_001.JPG	hy,cs,vi,ast,en,th,mk,es,tr
87035	UTE_Bp04_Istvántér19.jpg	es
1087732	Wikipedia_Kindle_Fire_1442.JPG	he
793974	Ilok-Festung-Apr09.JPG	ru
1516881	Bratislava Dom sv Martina epitaf 1.jpg	wd,com
89645	Goya9.jpg	eo,es
1383682	Universitaet_Mendebrunnen_Leipzig_1900.jpg	gl,it
2230	George_Orwell_press_photo.jpg	br,it,fi,nl
57467	Otkovci.JPG	sl,commons
1372392	Apocalypse 38. A new heaven and new earth. Revelation cap 21. Mortier's Bible. Phillip Medhurst Collection.jpg	wd,en,af
311882	Benny_morris.jpg	ru
785878	John_Crowe_Ransom_1941.jpg	la
17239	Bauhaus concert.jpg	wd,ca,he,gl,az,nl
36018	Franse_regisseur_Francois_Truffaut_voor_bioscoop_Cinétol,_waar_zijn_film_draait_,_Bestanddeelnr_917-5421.jpg	eu
545888	Chervonetz 1922.jpg	wd,sh,sr,es,fr,hr
223834	國民新黨.png	fr,ja,es
24645	Phineas_Parkhurst_Quimby.jpg	la
1472820	2010-10-02_manifestation_Paris_1.jpg	fi,da
356101	Australia_vs_New_Zealand.jpg	eo,ang,jv,sv
675291	North harbour stadium.JPG	wd,ca,pl,uk
555463	1898_kiwi_6d_red.JPG	ast,es
1550461	Partido Laborista NZ.png	wd
293439	Viceroyalty_of_New_Granada.png	eo,kk,de
1354505	New_Zealand_Köppen.png	he
275764	Mansfield_1917_cropped.jpg	fr
392917	Stern-Oresund.jpg	wd
426676	Widows_centre_4.jpg	eo
1377262	Özdemir_Erdoğan.jpg	en,tr
1170620	Die_Fünf-Freunde-Darsteller_und_der_Regisseur_des_Kinofilms_Fünf_Freunde_(2012).jpg	fr
1176415	Tripitaka.JPG	ru
1459066	Eugène_Delacroix_-_La_liberté_guidant_le_peuple.jpg	nn
342656	SammyOlympics.png	com
335382	1964_Olympics_mpentathlon_stamp_of_Japan.jpg	en
343049	Olympic_Modern_Pentathlon_at_Bisley_for_Pistol_Shooting,_Olympic_Games,_London,_1948._(7649954444).jpg	com
343045	Bundesarchiv_Bild_183-G00825,_Berlin,_Olympiade,_Siegerehrung_Fünfkampf.jpg	fi,en,de
343021	1932_Olympic_pentathlon_podium.jpg	de,en
342663	Modern_pentathlon_pictogram.svg	com
335408	Modern pentathlon pictogram.svg	wd
1151473	Centro_Aquático_do_Complexo_Esportivo_de_Deodoro_02.jpg	be,nl
922992	London 2012 Aquatics Centre March.jpg	wd,ca,nl
695268	Singapore_Sports_School_20,_Jul_07.JPG	pl
332269	2008_Olympic_Modern_penthalton_-_horses.JPG	fy
335284	Modern_Pentathlon_2004_Olympics.jpg	pt,fi,en,fy,nl
335287	Chad_Senior_(Modern_Pentathlon_-_swim).JPEG	fy
69712	Dinhlynammau.jpg	vi
788649	Draw-poker-table.png	he,fi
590715	Medinet_Habou_Cartouche.jpg	ru,es,it
928239	Five tibetan rite 5.gif	wd,com
510659	ThisLittlePig1912.png	da
1214462	Plaque_with_the_five_precepts_engraved,_Lumbini_Park,_Nepal.jpg	ja,en,ru
1173543	Buddhism_Symbol.png	ko
1495585	Jämtkraft_Arena.jpg	da,bg,sv
1153661	Tassel_House_stairway.JPG	sr,en
840078	Philadelphia_City_Hall_-_2.jpg	ast
211082	Composite number Cuisenaire rods 10.png	wd
1166525	SynTree_Spanish01.png	es
219238	Intel·ligències_múltiples.jpg	eu,ca
553077	Easter-island-moai.jpg	es,sv
196714	Michael_Douglas_@_120th_Anniversary_Of_Carnegie_Hall.jpg	cs
424046	Lostlogo.png	tr
1628791	Boyles_Law_animated.gif	ast,eu,es
1650671	Venn-Diagram-AND.png	ja
27148	Mural_religious_painting,_OaxacaDSC02269.JPG	ml,pt,en
294395	Sigmaschreibweise für Summen.svg	wd
1369738	Sumset_examples.gif	ru
1646821	Corrupt-Legislation-Vedder-Highsmith-detail-1.jpeg	simple,enquote
54173	Gunpow1.jpg	ca,fr,pt,oc,es
462616	Louis_XIV_declares_his_grandson_King_of_Spain,_L'Almanach_pour_l'année_1701.png	en,nl,it
1574239	09-Paimon_seal01.png	fr
950543	Unknown-soldier-sofia-2-fire.jpg	es,lt,fr,la,nl,ca,tg
502373	Part_succession_france.png	nl,es,de
1129492	The_Tolmachevy_Sisters,_ESC2014_Meet_&_Greet_28_(crop).jpg	en
938829	William_Hogarth_-_A_Rake's_Progress_-_Plate_1_-_The_Young_Heir_Takes_Possession_Of_The_Miser's_Effects.jpg	en,ptquote,ms,af,bg,es,an,pt
136734	Audrey_Hepburn,_Camera_Crew,_"Always"_1989.jpg	fr,pl
235176	The_boys.jpg	no,he,hr,ptquote
511032	Goldie_Hawn.jpg	plquote
9720	Manuscript arm 5-6AD.jpg	wd,kk,ko,ia,bn,ug,szl,sw,hak,arc,ca,hif,hy,tk,he
119903	Karahunj_(Zorats_Karer)5.JPG	fa
1121374	VBET_Armenian_Cup.jpg	fr,en
1485489	WK_74,_Nederland_tegen_Zweden_0-0,_Johan_Cruijff_passeert_Persson_(21),_Bestanddeelnr_927-2678_(cropped).jpg	de
526301	Aerial_photo_of_Gamla_Ullevi_Gothenburg_2013-10-27.jpg	ca
105493	An_old,_damaged_oak,_Savernake_Forest_-_geograph.org.uk_-_344479.jpg	fi
1715247	Greta_10_(44697587342).jpg	de
245744	Maslow.png	es,ast
173071	2004-02-29_Ball_point_pen_writing.jpg	fa
49717	Curriculum_Vitae_of_Gabor_B._Racz.pdf	bn,ckb,sr,fi,en,da,gl
162102	Jungle.jpg	fr
1721978	Alluvialnaya_bolotnaya_pochva.jpg	ru,ka,uk
157018	Mariehamn.jpg	en
1495061	Cavalerie_rues_paris_(1851).jpg	tr,es,en,el,th,nl,id
1463903	MotherTeresa_094.jpg	es
566198	Carting_dirt_in_Yaounde.jpg	tr,no,mk,sr,zh_yue,cy,th,pt,hr,it,cs,hi
941091	Andrei_Sidorenkov.ogv	af,it,eu,fr,et
1467880	Suicide-deaths-per-100000-trend.jpg	fr,vi,uk,ar,id,bn,fa
1421074	SelfDeterminationTheory.png	fa,is
1423169	Eduard_von_Grützner_Falstaff.jpg	ptquote
1740823	Dane_DeHaan_2013.jpg	com
158237	EasternStatePenitentiary.InnereMauern.jpg	fr
87363	Vitruvian_Man_Measurements.png	nl,li,sk
213106	Young_boxers_fresco,_Akrotiri,_Greece.jpg	sw
837384	Inside_of_the_IBHOF.jpg	tr,es,da,ar,ru,de,pl,ja
170657	JO_Atlanta_1996_-_Boxe.jpg	fi,ja
172821	Olimpic_Badalona.jpg	fy
175546	Seoul_Student_Gymnasium.jpg	fy
218130	Boxing_competition_at_the_1984_Summer_Olympics.JPEG	ja
222741	Olimpijski_2010.jpg	ru
396269	ROM_1976_MiNr3351_pm_B002a.jpg	com
396140	Eisstadion_Muenchen.jpg	fy
396085	ArenaMexicoDF.JPG	fy
396037	Chung Shin-cho, Takao Sakurai, Washington Rodríguez, Juan Fabila Mendoza 1964.jpg	wd,ca
391969	1960_CPA_2454.jpg	ru
391551	Töölön_Kisahalli.jpg	fy
391132	Deutschlandhalle.jpg	fy
390864	1928_Summer_Olympics_stamp_of_the_Netherlands_boxing.jpg	th,en,ja
390629	Patin_d'Or_Roller_Skating_Competition_Paris_1911.jpg	fy
357870	Johnny_Douglas.jpg	no,pt
357564	Olympic_pictogram_Boxing.png	pl
692232	Boxing pictogram.svg	wd
1151406	Riocentro_-_Rio_de_Janeiro,_Brasil.png	nl
1246770	Stamps_of_Azerbaijan,_2015-1207.jpg	ru
922912	ExCel Exhibition Centre.jpg	wd,nl,en,sv,ca
695304	Suntec_Singapore_International_Convention_and_Exhibition_Centre,_Aug_06.JPG	pl
169399	Sydney_Convention_Centre_at_Darling_Harbour.jpg	fy,en
321719	Ecotypes_of_Physcomitrella_patens.JPG	da,ja,ml,ar,de,no,ru,ga,bs,eu,sl,fr,en,eo
94220	Llano_del_Muerto_in_Perquin_El_Salvador.jpg	en,ar,ta,az,el
891896	Santuario_di_Banchette-DSCF8844.JPG	de,it
1436303	A_sunflower-Edited.png	sh,zh
24273	Okuns_law_differences_1948_to_mid_2011.png	zh_yue,ar,enquote,mk
792454	Rg-star.svg	wd
580369	T_426_003_Kořenov_011.JPG	de
1426607	ReddyandStallone.PNG	nl
46363	Rökstenen_1.JPG	no
343710	Bail_Bonds.jpg	fi
1391043	Impetigo elbow.jpg	wd
258523	Goodwood2007-025_Ferrari_F40_LM_(1995).jpg	de
505557	OldSaxonArea.png	nds_nl,en,kv,fa,da,sv
134318	Pato_poc.jpg	fr,sv
731396	Picto_infobox_reptile.png	ko
62797	ICS_952018AF.jpg	fr,pt
67231	AnalogClockAnimation1 2hands 1h in 6sec.gif	wd,ca,hr,arz,itquote,eoquote,fr,ia,ka,ro,pt,lv,da,ar,eu,kn,kab,lt
1078930	PSM_V83_D034_Two_hundred_year_old_medal_affected_by_tin_disease.png	ar,fi,en,ja,fa,fr,eo,hy
773485	Ohno-Taiichi-1.jpg	ja
471429	Onin-War-1467-1477-The-Battle-of-Onin-by-Utagawa-Yoshitora.png	wd
1040769	SnSe.png	de,ar
1465935	Zinn(II)-hydroxid.jpg	zh
1479278	Lead-tetraacetate-3D-balls.png	sh,sr,zh,fa,ko,es,fi,en,vi,azb,ar,id,fr,ja,cs
250812	Roman calendar - parapegma (III - IV c. C.E.).svg	wd
7343	Oudkatholieke Kerk Oudewater 01.JPG	wd,arz,nl,ca
1618021	Boyaryna_Morozova_by_V.Surikov_(1884-1887,_Tretyakov_gallery).jpg	ro,et,da,en,th,zh,id,pt,fa
655929	OldHighGermanlanguagearea962.png	ckb,fy,fi,ar,da,ca,id,ms,sh,nl,kv,sr,no,hr,lmo,it
1323150	King-Solomon-Russian-icon.jpg	it,es
91529	HugoOdesBallades.jpg	wd
836651	George_Clooney_2000.jpg	frquote
1451017	Guitar_-_Oh_My_Darling_Clementine_-_Folkpicking.pdf	it
1437252	Arthrite_rhumatoide.jpg	de,tl
303131	Catherine_Zeta-Jones_Feb05.jpg	plquote
396101	Tongue-bitter.jpg	wd
1342666	Jack_Soo_in_Thoroughly_Modern_Millie_trailer.jpg	com
1687039	Anemone_Fish_Eggs.jpg	fi,en,ar,af,ka,eo
439822	Logarithmic_spiral_arc_length.gif	en,ar,fa
7612	Logique3.jpg	esversity
442691	The_Gate_of_Nimrud_(Metropolitan_Museum).jpg	de
1368952	Hero_Stone_with_old-Kannada_inscription_at_Arasikere.jpg	nl,la
1125826	Íslendingabók - AM 113 a fol. - 005.jpg	wd,hy,ru,da,gd,ca,fr
92615	Ethiopian - John the Evangelist - Walters W850153V - Open Reverse.jpg	wd
1562506	DuJin-ChinesischeGelehrte.jpg	wd
945452	Method Paulo Freire.jpg	wd
1129041	Emphasis_mark_(horizontal).png	com
12963	IrisAdrianLadyofBurlesquecropped.jpg	no
1323658	Irish-name.png	ko
1121100	FAI_Cup_Final.jpg	pl
696177	FAI_green_door.jpg	ga
86967	EU-Nettozahler_und_-empfänger_pro_Kopf_2017_2.svg	com
95818	LocationSriLanka.png	en,vi
347515	StoneMountain.jpg	zh
346566	RIAN archive 103498 The contest in archery during the XXII Olympic Games.jpg	wd,sv,ca,ru,fr
346552	Le_Stade_Olympique_de_Montréal_Nuit_Arriere-Gauche.jpg	fy
346528	München_Englischer_Garten_Aerial.png	de
346478	London 1908 Archery.jpg	wd,ca,ja,no,pt
379041	Francis_Field_1904.jpg	fy
368126	Archery_competitor_at_the_1900_Olympic_Games_in_Paris.jpg	sv,nl,fi,pt,fy
685815	Archery pictogram.svg	wd
1246104	Stamps_of_Azerbaijan,_2015-1214.jpg	be,ru
923363	Lord's_Cricket_Ground_Heath_Streak.jpg	sv,de,ca,et,th
695023	YOGArchery-KallangField-Singapore-20100821-10.jpg	zh
367193	Olympic_Green_Archery_Field_A.JPG	fi,de,da
347546	Athens_archery.jpg	de,pt,it,nl
347534	Australia_2006_0162.jpg	de
1731988	EVA_GREEN_CESAR_2020.jpg	com
267437	Way of the World cover (Congreve, 1700).jpg	wd,fr,ar,it,en
1109683	How_to_Train_Your_Dragon_logo.svg	com
1638295	Vincent_Lacoste.jpg	fr
1572977	Allah1.png	ba
4869	2010s_decade_montage.png	he
166086	BadSalzdetfurthBadenburgerStr060529.jpg	wuu
68184	Wachovia National Bank 1906 statement.jpg	wd,ms,az,ru,bs,hy
4855	Analemma fishburn.tif	wd,ast,af,fj,ne,arz,hi,ms,ha,ts,ia,eoquote,id,en,uk,nnquote
143744	Symptoms-lost-appetite.jpg	wd
52493	AetherWind.svg	wd
446154	Etemenanki Berlin.jpg	wd,uk,bg,cs,ca
68721	SalmonellaNIAID.jpg	nn,zh_yue,hi,ko,mnw,no,itquote
1339978	Eos_gastroen.jpg	it
1500782	Schokolade-schwarz.jpg	wd
342546	Eesti_rahvarõivad-EE_1.jpg	sv,fiu_vro,de,bat_smg,hy,lt,et,ga,eu,af,fr,av,he,lbe,da,ka,cv,gl,be,vep,os,hr,es
111832	Eesti tähestik.svg	wd
9477	Reklaamsilt näitab suunda Kaali trahtrisse.jpg	wd,ca,hy,he,olo,frvoyage
511403	Estonia-2ndfootball.JPG	es
1574297	MaxWeber1919FotoLeifGeiges.jpg	mk
1120829	Windsor_Park_football_stadium_-_Empty.JPG	ja
720019	Irish Football Association, Belfast - geograph.org.uk - 1189134.jpg	wd,ca,nl,pl
556576	Taku.jpg	en,hr
342726	NBA_Conferences_Divisions.PNG	es
560486	Joseph_Brant_(Mohawk)_by_Charles_Bird_King.jpg	en
1520111	Северо-Восточная_Сибирь.png	ru,nl
648274	Stamps_of_Azerbaijan,_1995-299.jpg	com
647903	Fabrice_Guy-02.jpg	com
647490	Stamps_of_Germany_(DDR)_1983,_MiNr_2840.jpg	com
640782	Simon_Slåttvik_1952b.jpg	com
638054	Oddbjørn_Hagen_1936_2.jpg	nl
637722	Hans_Vinjarengen_1932.jpg	com
637231	Kleber_Balmat_1928_St_Moritzjpg.jpg	nl
634490	Chamonix_4-2-24_Stromstad_(Norvège).jpg	com
1361026	Lillehammer_2016_Médailles_combiné_nordique_(25069699015).jpg	no
996917	Sochi ski jumps under construction.jpeg	wd,nl,ca,fi
863475	Ski_jumps_Seefeld.jpg	nl
632097	2010 Winter Olympics Johnny Spillane and Todd Lodwick in nordic combined NH10km.jpg	wd,fi,nl,ca
57292	Posing_for_the_masses_(100559980).jpg	com
648619	2002_Nordic_combined_-_3.jpg	ko,en
324382	Sami_languages_large.png	sr,cs,gv,tl,mk,gl,pt,ja,da,br,hak,nl,ca,eu,de,arz,es,am,ta,vi,uk,eo,ast,fr,it,ko,ar,be,fa,la,pl
934052	Mongolia_XVI.png	uk,vi,ja,azb,ru,th,sv,fr,id,en
837452	Russian_generals_WW1.jpg	he,en,pl
1069076	Expedition_North_Pole_1.jpg	ru,de
1006407	Ob_river_basin.png	it,de,nl,az,ceb,fr
429407	WLA_brooklynmuseum_Alexander_Pope-Emblems_of_the_Civil_War.jpg	fr
819114	Bock_von_bock.jpg	da
265822	Women's_world_cup_2011_North_Korea_-_Colombia.jpg	eo
1499640	Lapporten_winter.jpg	it,az,en
74626	North Atlantic currents.svg	wd
1568295	Закон за химната на РМ.tif	wd,az,ru,fr,bg,be,pl,hy,ro,tg
294776	Stevo_Pendarovski.jpg	nl
66618	Gyeongbokgung_Palace.png	ar,fa,ko
1363513	Pak_Hon_yong.jpg	de
66181	Emblem of North Korea.svg	wd
108132	Northern_Cyprus_Republic_Day_parade_2007_2.JPG	en,it
1607557	And_Then_There_Were_None_1945.jpg	ru,ar
595140	Menschliches_auge.jpg	ml,zh,ca,id,sa,es,eo,gl,ta,ast,an
482003	Sensitizatie.PNG	nl
36491	Emotion.jpg	id,jv
410205	Sixteen_faces_expressing_the_human_passions._Wellcome_L0068375_(cropped).jpg	en
27214	Plutchik-wheel.svg	wd
984191	Collaborating_on_Research_(9955278615).jpg	en
182654	1762_Kgr._Dänemark_Frederik_V._12_Mk..JPG	de
516844	Europaletten-Sitzbank_in_Raabs_ad_Thaya.jpg	fr,ja,de
185812	Egyptian_fishery3.jpg	ja
1285370	Benjamin-Graham-fundamental.jpg	ru
614971	Socrates_Louvre.jpg	sq,ka,tl,bn,ml,en,ckb
147976	A_Special_Olympics_(SO)_athlete_crosses_the_finish_line_after_completing_the_last_leg_of_a_400_meter_relay_race_during_the_Kadena_Air_Base_SO_event_in_Okinawa,_Japan,_Nov_111105-F-FL863-002.jpg	zh_yue,sv,en,da,ar,tr,bs,sr,vi
133206	Latin_dictionary.jpg	az
1613080	Descartes Discours de la Methode.jpg	wd,wa,uk,ar,ko,ast,fa,gl,fr,it,is,ru,es,eu,nl,pl,fi,ie,cs,huquote,he,sl,id,ca,ja,oc,pt,de
42214	Johnchrysostom.jpg	el,ur,fa,ka,eu,gom
1585121	Open_infrarenal_aortic_repair_model.jpg	vi,en,ko
1411093	Penny graph.jpg	wd
674032	AFM_tapping_and_non-contact_frequencies.jpg	fa
471759	Eric_Bernard_-_Ligier_JS39B_at_the_1994_British_Grand_Prix_(31729365813).jpg	es,de,fi
330589	Ferdinand_II_White_Mountain_Battle_av.JPG	it,en
1221268	พระสมุห์_สานิตย์_อินฺทโชโต.jpg	sv
403689	Banded iron formation.png	wd,it,ms,ko,ru,ht,id,ta,bn,ba,zh,he,zh_yue,en,pa,be,sr,sh,kn,te,uk,hr,nl,fa,az,hi,mk,fi,vi
430445	Michel_Granger_Le_trac.jpg	pl,fr,es
15782	Duct_connected_01.jpg	nl
718224	Hallway_insulation.jpg	es,fa,id,th,en
1660326	Mold_Remediation.png	com
1132941	Planungshilfe_LCN.jpg	lv
102748	ROMO - Road Construction engineer V (27547328105).jpg	wd
1655661	Stapel bakstenen - Pile of bricks 2005 Fruggo.jpg	wd,eu,sh,tr,fi,es,ru,bar,kk,ast,ca,hr
879814	20071123_Ratner_Center.jpg	pt,sr,en,ta,uk,bn,ru,war,ar,zh_yue
58239	Lovell_Beach_House_drawing.png	hi,de
827161	Baugenehmigung.jpg	wd
568516	Éowyn de Rohan.jpg	wd,da,ca,gl,es,pl,diq,nl,pt
563652	Karl_Urban_by_Gage_Skidmore.jpg	es
20732	Fotothek_df_tg_0006534_Theosophie_^_Philosophie_^_Judentum_^_Kabbala.jpg	it
21024	Gustave_Léonard_de_Jonghe_-_Vanity.jpg	he
899773	Altynemel_dune.jpg	sl,en,tr,es
497741	Ah cricket 20122 (7364759010).jpg	wd
1699364	Opera_singing_at_the_Opening_of_the_Tel_Aviv_Art_Year_P1130792.JPG	ar,fr
1432041	Cinema_Teatro_Mignon.jpg	com
907061	Clapperboard_Icon_-_nospace.png	itquote
53915	Irobot_head.jpg	ia
48450	WiesenschaumkrautSumpfdotterblume.jpg	wd
51505	Wojciech_Gerson_-_Zjawa_Barbary_Radziwiłłówny.jpg	it,ro,en,pt,fy
974706	Hillary_Clinton_reads_her_memoirs.jpg	es
1343242	LearningTheCountriesOfAsia.jpg	ar
393147	Le_convenienze_e_inconveniente_teatrali.jpg	it,de
1500880	It stole my bag! (6806598232).jpg	wd,ru,es,pl,nl,sr
944351	Eliasbåten_på_Kalvøya_2007.JPG	ja,sv,fi
23476	Daniele_da_Volterra_001.jpg	no
972743	Quadratrix_animation.gif	el
652558	1954_DB_HBR_Conduite_centrale,_Panhard_&_Levassor_2cyl_745cc_65hp_170kmh_photo_6.jpg	de
1142479	Denzel_Washington.jpeg	ro
1160821	Rotjan_-_Enderbury_Day_1_-_2nd_half_(62).JPG	sr,en,gl,sco,gd,ur,bh,vi,no,pih,kn
191481	Percentage_Reporting_living_together_as_acceptable_option.png	la
1737664	Fluorescence_of_the_mechanical_intermediate_states_in_GFP_-_pone.0046962.s003.ogv	sr,el
1175723	Esperanza_de_vida_de_Cuba.png	es
679413	JPATS-prisoners_stepping_down_an_aircraft.jpg	es
42922	Plutarchs_Lives_Vol_the_Third_1727.jpg	en,si,ilo,el,pa,ml,sl,te,sq,gl,zh_yue,vi,bg,tr
893237	Cary_Grant_Frank_Sinatra_1970_Academy_Awards.jpg	pl
1507236	Man_sitting_under_beach_umbrella.JPG	no,da
1444775	Gebirgstrage02 Patient Seilsicherung.jpg	wd
