52450	News._V.E._Day_BAnQ_P48S1P12270.jpg	da
254864	نصف الشعب السعودي من مواليد 7 محرم.PNG	wd
52381	Bloody_Sunday-Alabama_police_attack.jpeg	commons
52348	Kerala_backwater_20080218-11.jpg	oc
52573	Schlacht_von_Arsuf.jpg	commons
533161	CamelopardalisCC.jpg	sv
52664	The_Earth_seen_from_Apollo_17.jpg	kk
52603	Hills_and_vineyards,_Roquebrun.jpg	oc
52545	Aelbrecht_Bouts's_painting_'The_Transfiguration',_late_15th_Century.jpg	commons
52422	140405_Tsu_Castle_Tsu_MIe_pref_Japan01s.jpg	oc
360879	La_Turbie_BW_1.JPG	fr
29991	MJt7-.svg	wd
1684514	7-Dehydrodesmosterol.png	sr,sh,zh,en,ko,fr,azb
783234	Sundial_cr.jpg	bg
783233	Sundial_cr.jpg	bg
783232	Sundial_cr.jpg	bg
783231	Sundial_cr.jpg	bg
783229	Sundial_cr.jpg	bg
323560	Sundial_cr.jpg	bg
783228	Sundial_cr.jpg	bg
783227	Sundial_cr.jpg	bg
783226	Sundial_cr.jpg	bg
360982	Hpa-tigranakertbattle69.gif	fr,sh
232820	KamaSutra10_detail.jpg	bg
783225	Sundial_cr.jpg	bg
783224	Olympos.jpg	en
783223	Sundial_cr.jpg	bg
783222	Sundial_cr.jpg	bg
783221	Sundial_cr.jpg	bg
783218	Sundial_cr.jpg	bg
783217	Sancheriv22.jpg	sh
783216	Chariot_terma_Staatliche_Antikensammlungen_1452.jpg	en
360981	Czapek60.jpg	sv
232819	Numéro_068,_Rue_dAuteuil_(Paris).jpg	bg
2601937	679_Artists.jpg	es,fr
783214	Fragment_Maenad_Louvre_G160.jpg	nl
783213	Sundial_cr.jpg	bg
783212	Sundial_cr.jpg	bg
783211	Sundial_cr.jpg	bg
783210	Sundial_cr.jpg	bg
783209	Sundial_cr.jpg	bg
783208	Sundial_cr.jpg	bg
783207	Sundial_cr.jpg	bg
783206	Sundial_cr.jpg	bg
360980	Bronze_coin_of_Tarkondimotos_I.jpg	de
232818	Coat_of_Arms_of_the_67th_Infantry_Regiment.svg	com
783205	Assarhaddon_Berlin_022008.jpg	sh
783204	Sundial_cr.jpg	bg
783203	Coinage_with_Byzas_2nd_3rd_century_CE.jpg	en
783202	Sundial_cr.jpg	bg
783201	Sundial_cr.jpg	bg
783200	Sundial_cr.jpg	bg
783199	Sundial_cr.jpg	bg
783197	Sundial_cr.jpg	bg
783196	Tennō_Jimmu_detai_02.jpg	nl,sh
360979	Czapek60.jpg	sv
232816	Route66_sign.jpg	bg
783195	Sundial_cr.jpg	bg
783194	Sundial_cr.jpg	bg
783193	Sundial_cr.jpg	bg
783192	Psammetique_Ier_TPabasa.jpg	en
783191	Ancient_stagira_greece_01.jpg	en,nl
783190	Ibiza.jpg	nl
783189	Nubian_head.JPG	pt,en
783188	Sundial_cr.jpg	bg
783187	Sundial_cr.jpg	bg
783186	Sundial_cr.jpg	bg
360978	Roma_in_Oriente_65aC.png	af
232814	"65"._65_years_from_the_date_of_the_Victory_over_fascism!_(4592003304).jpg	com
783185	Sundial_cr.jpg	bg
783184	Pankratiasten_in_fight_copy_of_greek_statue_3_century_bC.jpg	en
783183	Levensboom_Assyrië.JPG	nl
783181	Sundial_cr.jpg	bg
783180	Sundial_cr.jpg	bg
783179	Sundial_cr.jpg	bg
783178	Amon_rex.jpg	nl
783177	Ancus-Martius.jpg	nl
783176	Josias_rex.jpg	nl
223633	Antiochos_XIII_Asiatikos,_Tetradrachm,_69-64_BC,_HGC_9-1340.jpg	en
232813	Cote_Basque_24-25_juin_2012_(7447862888).jpg	com
783175	Sundial_cr.jpg	bg
783174	Solon.jpg	nl
783173	13-Urartu-9-6mta.gif	nl
783172	Assurbanipal_op_jacht.jpg	nl
783170	Sundial_cr.jpg	bg
783169	Sundial_cr.jpg	bg
783168	Sundial_cr.jpg	bg
783167	Sundial_cr.jpg	bg
527299	63 Aurigae.jpg	wd,ru,en
355268	Cicerón_denuncia_a_Catilina,_por_Cesare_Maccari.jpg	de,bar
232822	Usain_"Bolt",_Norland_Scarecrow_Festival_(Taken_by_Flickr_user_1st_September_2012).jpg	com
783164	Sundial_cr.jpg	bg
783163	Periander_Pio-Clementino_Inv276.jpg	nl,gl
783162	Sundial_cr.jpg	bg
783161	Sundial_cr.jpg	bg
783160	Sundial_cr.jpg	bg
783158	Josiah.gif	nl
783157	Messenia.jpg	nl
783156	Sundial_cr.jpg	bg
527713	Terebellum_asterism.png	en
360977	Pons_Fabricius.jpg	de,bar
232812	Progress_bar_-_Штраф.jpg	com
783155	Sundial_cr.jpg	bg
783154	Sundial_cr.jpg	bg
783152	Tarquinius-Priscus.jpg	nl
783151	Sundial_cr.jpg	bg
783150	Sundial_cr.jpg	bg
783149	Sundial_cr.jpg	bg
783148	View_of_ancient_Nineveh,_Description_de_L'Universe_(Alain_Manesson_Mallet,_1683).jpg	sh
783146	Psammetique_Ier_T_Pabasa.jpg	af
527132	Yellow_dwarf.jpg	ru
360976	Exteriortheatreofpompey.jpg	bar,de
232810	61st_Air_Base_Wing.svg	com
783145	Jehoiakim-Eliakim.jpg	nl
783143	CMOC_Treasures_of_Ancient_China_exhibit_-_bronze_yi.jpg	es
783142	Sundial_cr.jpg	bg
783141	Nebukadnessar_II.jpg	nl
783140	Nebuchadnezzar_II_barrel_cylinder_REM.JPG	es
783138	Sundial_cr.jpg	bg
783137	Sundial_cr.jpg	bg
783136	Median_Empire.jpg	bar
365993	Minsk_600byr_ticket.jpg	com
532992	Terebellum_asterism.png	en
360975	Czapek60.jpg	sv
227809	Number 60.png	wd,ia,ca
531679	6 Boötis.jpg	wd,en
52513	George-W-Bush.jpeg	ang
52483	Kostel_sv._Víta_v_Libědicích.jpg	oc
52634	Wappen_at_bad-st-leonhard-im-lavanttal.png	commons
52449	Magiczna_kraina.jpg	oc
52380	CygnusOlorNaturalHabitatMorning.jpg	oc
52347	Queen_Anne_(1).jpg	gd
52572	Austrian_troops,_25_August-6_September_1854,_Lanzedelli.jpg	commons
52663	Intocht_van_Sinterklaas_in_Schiedam_2009_(4102823193)_(2).jpg	zea
52602	Hills_and_vineyards,_Roquebrun.jpg	oc
52544	Fra_Angelico_042_adjusted.jpg	nrm
52421	Canyon_El_Tajo_in_Ronda_(7077355109).jpg	lij
350487	Dupondius_Byzacium_Achulla_002_Reverse.PNG	af
204659	Braille É.svg	wd
1864166	6-Phosphogluconolactone-3D-balls.png	com
783135	Sundial_cr.jpg	bg
783134	Jehoiachin-Jeconiah.jpg	nl
783133	Sundial_cr.jpg	bg
783131	Sundial_cr.jpg	bg
783130	Louvre_042007_24_c.jpg	af
783129	Sappho_and_Alcaeus.jpg	es
783128	Bible_Ezechielovo_vidění.JPG	nl
783127	MFA_Colossal_statue_of_King_Aspelta_02.jpg	af
346352	Wall_of_Meroe_Pyramid_chapel_Amanitenmomide_Dez2005.jpg	es
527751	Terebellum_asterism.png	en
360974	Caesar-Altes-Museum-Berlin.jpg	de,bar
232710	Go 59.svg	wd
783126	Basin_fragment_with_the_name_of_Apries_MET_25-10-1.jpeg	de
783124	The_House_of_Ahiel_(3783266294).jpg	de
783123	The_captivity_of_Judah.jpg	nl
783122	Sundial_cr.jpg	bg
783121	Sundial_cr.jpg	bg
783119	Sundial_cr.jpg	bg
783118	Suizei_thumb_1.jpg	nl
783117	Herakles_Pholos_Kentauroi_Louvre_L63.jpg	bar
360973	Cesare_prima_Gallia_58_a.C.jpg	fr,sh,bar,de
232709	Augsburg Bus 58.svg	wd
783116	China_Warring_States_Period.jpg	nl
783114	Sundial_cr.jpg	bg
783113	Pasargades_cyrus_cropped.jpg	eo
783112	Ishtar_gate_Pergamon_Museum.JPG	nl
783110	Pierre_Woeiriot_Phalaris.jpg	nl
783109	Statue_of_military_commander_Amasis,_Metropolitan_Museum_of_Art.png	nl
783108	China_2a.jpg	nl
783107	Amasis-Statuenkopf_Berlin.jpg	de,bar
360972	Battaglia_Aisne_Cesare_png.png	bar,de
232708	Logo Bus Bordeaux flexo 57.jpg	wd,ca,ia
783105	Nebukadnessar_II.jpg	de
783104	Palais_d'Apriès_Memphis.JPG	de
783103	Vaticano_26-08-2004.jpg	bar,de
783101	Sundial_cr.jpg	bg
783099	Sundial_cr.jpg	bg
783098	Sundial_cr.jpg	bg
783097	Farao_Amasis.JPG	nl
528590	NGC752-Tayson.jpg	ru
360971	Battaglia_Veneti_56_aC.png	de,bar,sh
232707	Bears56.PNG	wd
783096	Cyrus_portrait.jpg	nl
783095	Sappho_and_Alcaeus.jpg	nl
783094	Sundial_cr.jpg	bg
783093	Sundial_cr.jpg	bg
3108436	Sundial_cr.jpg	bg
783091	Nabonidus.jpg	nl
783090	Sundial_cr.jpg	bg
783089	Sundial_cr.jpg	bg
783088	Confucius_-_Project_Gutenberg_eText_15250.jpg	eo
783087	Penteskouphia_plaque_horses_Louvre_MNC212.jpg	bar
528478	Extrasolar planet NASA2.jpg	wd,lt,he,ja,fi,nl,ca,sk
360970	Caesars_invasions_of_Britain.jpg	bar,sh
232705	55kurin.jpg	wd
783086	Tennō_Annei_thumb.jpg	en,nl
783085	Sundial_cr.jpg	bg
783084	Sundial_cr.jpg	bg
783083	Sundial_cr.jpg	bg
783082	Thales.jpg	nl
783081	Sundial_cr.jpg	bg
783080	Sundial_cr.jpg	bg
783079	Sundial_cr.jpg	bg
783078	Sundial_cr.jpg	bg
783077	Location_Battle-of-Alalia.PNG	bar
360969	Caesarforumrom.jpg	bar
232703	Go 54.png	wd,ia,ca
514556	Nabonidus_chronicle.jpg	ja
514558	Sundial_cr.jpg	bg
783076	Sundial_cr.jpg	bg
783075	Sundial_cr.jpg	bg
783074	Sundial_cr.jpg	bg
783073	Sundial_cr.jpg	bg
783071	Kapitolinischer_Pythagoras_adjusted.jpg	nl,en
783070	Sundial_cr.jpg	bg
783069	Athena_Herakles_Staatliche_Antikensammlungen_2301_B_full.jpg	de,bar
360968	Parther_reich.jpg	bar,de
232699	53rd icon.jpg	wd,ia,ca
3949913	Amasis_pharao.jpg	bar,de
783064	Cambyses_II_capturing_Psamtik_III.png	bar,de
783063	Apis_Intaille_Musée_de_Laon_70908.jpg	nl
783061	BehistunInscriptionSketch.jpg	de,bar
783060	Bisotun_Iran_Relief_Achamenid_Period.JPG	bar,de
783059	Sundial_cr.jpg	bg
529589	NGC6960 Veil Nebula Supernova Remnant from the Mount Lemmon SkyCenter Schulman Telescope courtesy Adam Block.jpg	wd,es,ast,ca
360967	Siege-alesia-vercingetorix-jules-cesar.jpg	nl,sh
232697	Augsburg Bus 52.svg	wd
783058	Sundial_cr.jpg	bg
783057	Egypte_louvre_035_pendentif.jpg	nl
783055	Sundial_cr.jpg	bg
783054	Jerusalem_Modell_BW_2.JPG	nl
783053	Sundial_cr.jpg	bg
783052	Sundial_cr.jpg	bg
783051	Enchoen27n3200.jpg	en
783050	Sphinx_Darius_Louvre.jpg	nl
783049	SNGANS_841.jpg	bar,de
360966	Droysens_Hist_Handatlas_S16_Gallien_CAESAR.png	af
232696	Number 51.png	wd,ca,ia
783048	Spqrstone.jpg	de,bar
783047	Siège_de_Porsenna.GIF	bar
783046	Kapitolinischer_Pythagoras.jpg	nl
783045	Sundial_cr.jpg	bg
783044	Sundial_cr.jpg	bg
783043	Sundial_cr.jpg	bg
783042	Sundial_cr.jpg	bg
783041	Scarab_satyr_BM_Gem_465.jpg	nl
783040	Sundial_cr.jpg	bg
366009	Articolo5k.gif	com
366000	Billets_de_5000.jpg	fr
5368197	Grigory_Yavlinsky.jpg	fi,es
3475946	RS_500_Front_Cover.jpg	he,hy,ko,ka,pl,bg,br,fr,ru,az,uk,en
365992	US 500 square.png	wd,ca
3341066	Ginobili_warmup.jpg	pt
529144	50 Cassiopeiae.jpg	wd,pl,ru,ce,diq,az,en,sk,mk,tt
360965	World_in_50_BCE.PNG	en,ja,sh
227808	Número 50.png	wd,ca,ia
1684509	5,10-Methenyltetrahydrofolate.png	ja
528768	Taurus_charta.png	it
52512	Joseph_Nicéphore_Niépce.jpg	mk
52482	Kostel_sv._Víta_v_Libědicích.jpg	oc
52633	Christiaan_Eijkman.jpg	kk
52448	Kennedy,_Johnson,_and_others_watching_flight_of_Astronaut_Shepard_on_television,_05_May_1961.jpg	commons
52379	Boston_Massacre_high-res.jpg	commons
52346	Menorca.jpg	eu
52571	BattleOfVirginiaCapes.jpg	commons
52662	David_-_Le_Serment_de_l'armee_fait_a_l'Empereur.png	commons
52601	Faustyna_Kowalska.png	commons
52543	Mandela_minus_Clinton.jpg	mk
52419	Braunschweig_Brunswick_Spohr-Haus_Detail_(2006).JPG	commons
360871	Czapek60.jpg	sv
202618	MJt5-.svg	wd
1255333	5-Iodowillardiine.png	azb,en,sr,sh
1684511	5-HETE.png	en,azb,it,sr,fr,sh
1684512	5-alpha-dihydroprogesterone.png	ru,zh,sh,sr,en
361406	Czapek60.jpg	sv
361405	Confucius_statue_in_beijing.jpg	bar,de
361404	Saturntempel_Forum_Romanum_BW_1.JPG	de,bar
361403	BattleOfLakeRegillus.jpg	de,sh,bs,vls
361402	Czapek60.jpg	sv
361401	Miletus_agora.jpg	sh,bs
361400	Themistokles.jpg	bs,sh
361399	Perserkriege.jpg	de,sh,bs
361398	Darius-Vase.jpg	bs,sh
361397	Battle_of_Marathon_Greek_Double_Envelopment.png	en,bar,bs,de,sh
2708627	Restaurants_of_Location_ANDO.JPG	ja
360964	Caesar-ueberschreitet-den-rubikon_1-640x447.jpg	sh,de,fr,bar
232527	Carouge Place du Marché-plaque 49.jpg	wd,ca,ia
361396	Helmet_of_Miltiades_050911.jpg	bs,sh
361395	Czapek60.jpg	sv
361394	Czapek60.jpg	sv
361393	Naqsh_Rostam_Dariush.jpg	ja,en
361392	Euphronios_0001,_Rider_Louvre_G105.jpg	de
361391	9_-_Stoà_of_Attalus_Museum_-_Ostracism_against_Xanthippos_(484_BC)_-_Photo_by_Giovanni_Dall'Orto,_Nov_9_2009.jpg	sh,de
361390	Relief_of_Xerxes_at_Doorway_of_his_Palace,_Persepolis,_Iran.jpg	sh
361389	3150_-_Stoà_of_Attalus_Museum_-_Ostracism_against_Themistokles_(482_BC)_-_Photo_by_Giovanni_Dall'Orto,_Nov_9_2009_bis.jpg	sh
361388	Czapek60.jpg	sv
361387	Persian_invasion.png	en,simple
360963	La_mort_de_Pompée.jpg	fr
232526	爆安 (5896974396).jpg	wd,ia,ca
361386	Persian_invasion.png	sh,en,ja
361385	Czapek60.jpg	sv
361384	Czapek60.jpg	sv
361383	Czapek60.jpg	sv
361382	Czapek60.jpg	sv
361381	Czapek60.jpg	sv
361380	Czapek60.jpg	sv
361379	Archeologico_firenze,_bronzi_della_Meloria,_eschilo.JPG	bs,bar,sh
361378	3162_-_Stoà_of_Attalus_Museum_-_Ostracism_against_Themistokles_(480s_BC)_-_Photo_by_Giovanni_Dall'Orto,_Nov_9_2009.jpg	bar,de
361377	Olympia-ZeusTempelRestoration.jpg	sh
531709	47_Ursae_Majoris_Position.gif	de,lb
360962	Herod_coin1.jpg	de
232525	BravesRetired47.png	wd
361376	Czapek60.jpg	sv
361375	Czapek60.jpg	sv
361374	The_Oath_Of_The_Seven_Chiefs_-_Project_Gutenberg_eText_14994.png	bs,sh,fr
234942	46664_logo.jpg	com
361373	Czapek60.jpg	sv
361372	Tomb_of_Xerxes.jpg	sh,de
361371	Czapek60.jpg	sv
361370	Czapek60.jpg	sv
361369	112307-BritishMuseum-Perikles.jpg	nl
361368	AGMA_Ostrakon_Cimon.jpg	de,fr,sh
361367	Pelop_krieg1.png	nl
360961	RSC_0022_-_transparent_background.png	bar,de
232523	Botanischer Volkspark Blankenfelde-Pankow II 14.JPG	wd,ia,ca
361366	Morgantina_Sizilien.jpg	fr,de,sh
361365	Comic_History_of_Rome_p_070_Cincinnatus_chosen_Dictator.jpg	sh,fr
361364	Czapek60.jpg	sv
361363	Czapek60.jpg	sv
361362	Czapek60.jpg	sv
361361	Czapek60.jpg	sv
361360	Graffiti_etruschi_(Monte_Castello)_Elba.JPG	af
361359	Czapek60.jpg	sv
361358	Czapek60.jpg	sv
361357	Ancient_Greek_Colonies_of_N_Black_Sea.png	en,sh
360960	M-T-Cicero.jpg	de
232521	Vitoria - Número 45.jpg	wd,ca,ia
361356	Czapek60.jpg	sv
361355	Czapek60.jpg	sv
361354	Parthenon_GR.png	sh,de
361353	Czapek60.jpg	sv
361352	108.Nehemiah_Views_the_Ruins_of_Jerusalem's_Walls.jpg	fr
361351	Czapek60.jpg	sv
361350	Pericles_Pio-Clementino_Inv269_n3.jpg	sh
361349	Czapek60.jpg	sv
361348	Czapek60.jpg	sv
361347	Czapek60.jpg	sv
527215	44i Bootis artist's conception.jpg	wd,ast,ja,ru,ca
347253	Vincenzo_Camuccini_-_La_morte_di_Cesare.jpg	de,fr,stq,nl,vls,bar,pt
232517	Lottokugel-44.png	wd
361346	Czapek60.jpg	sv
361345	Akropolis_by_Leo_von_Klenze.jpg	sh,bs
361344	Propylaea_and_Temple_of_Athena_Nike_at_the_Acropolis_(Pierer).jpg	sh,bg
361343	Czapek60.jpg	sv
361342	Egastinai_frieze_Louvre_MR825.jpg	fr
361341	Czapek60.jpg	sv
361340	Czapek60.jpg	sv
361339	ElginMarblesKariatide.jpg	sh,nl
361338	Pantikapey.jpg	nl
361337	Czapek60.jpg	sv
360587	Antony_with_Octavian_aureus.jpg	bar,de,fr
232515	Vitoria - Número 43.jpg	wd,ca,ia
361336	Detail_of_Pericles'_head.jpg	de,bar
361335	Czapek60.jpg	sv
361334	Czapek60.jpg	sv
361333	Czapek60.jpg	sv
361332	3195_-_Athens_-_Stoà_of_Attalus_Museum_-_Spartan_shield_(425_BC)_-_Photo_by_Giovanni_Dall'Orto,_Nov_9_2009.jpg	de,sh
361331	Czapek60.jpg	sv
361330	Socrates_in_a_basket.jpg	sh,de
361329	Czapek60.jpg	sv
361328	Czapek60.jpg	sv
361327	Czapek60.jpg	sv
527453	42 Draconis.jpg	wd,ast,en,pl,ko,fr,ru
360959	Aureus_Sextus_Pompeius_42BC_Goldberg.JPG	de,bar
231898	42 candles.jpeg	wd,ca
361326	Czapek60.jpg	sv
361325	Czapek60.jpg	sv
361324	42_-_Stoà_of_Attalus_Museum_-_Ostracism_against_Hyperbolos_(417_BC)_-_Photo_by_Giovanni_Dall'Orto,_Nov_9_2009.jpg	sh
380660	Orbit of 4169 Celsius.gif	wd,ce,tt,es,hy,hu,ro,pl,uk,arz,sk
361323	Czapek60.jpg	sv
361322	SizilienExpedition.png	de,bar,sh
361321	SyrakusBelagerung.png	bar,de,sh
361320	SyrakusFlucht.png	sh,de
361319	Czapek60.jpg	sv
361318	Evagoras-Stater_733597_C.jpg	de,bar
361317	Cyzicus.jpg	de,sh
360958	Lawrence_Alma-Tadema-_Anthony_and_Cleopatra.JPG	fr,nl
231897	Montpellier t 41.png	wd,ca,ia
361316	Selinunte-Akropolis-bjs-2.jpg	de
361315	Czapek60.jpg	sv
361314	Athen_Erechtheum_BW_2017-10-09_13-47-38.jpg	fr
369309	406Erna (Lightcurve Inversion).png	wd,uk,pl,fr,hy,eu,pt,en,ro,tt,hu,es,ce,no,sk,arz,ru
361313	Arginuses-color.JPG	de,sh
361312	Hellespont_Shepherd_1923.JPG	sh,de
361311	Czapek60.jpg	sv
361310	Streitende-Reiche2.jpg	fr,sh
361309	Czapek60.jpg	sv
361308	Persian_Empire,_490_BC.gif	de,bar,sh
4002490	401k-historical-chart.jpg	zh
361307	Distribution_of_Celts_in_Europe.png	sh,en,ja
365991	TransMilenio Super Expreso 400.svg	wd
3781290	Hans Breukhoven, Lex Harding en Wessel van Diepen.jpg	wd,hy,ca,ko
360957	Mark_Antony_and_Octavia.jpg	bar,fr,de
227805	Botanischer Volkspark Blankenfelde-Pankow II 34.JPG	wd,ca,ia
967658	1,2,4-trichlorobenzene-3D-vdW.png	zh,ja
5517125	Freeciv-net-screenshot-2011-06-23.png	uk,pt,en,ko,ru
52511	4th_of_July_Cake_(9202314569).jpg	lij
52481	Melina.png	ia
